#OTU ID	TL1a_FP_162	TL1a_FP_88	TL1a_FP_230	TL1a_FP_89	TL1a_FP_234	TL1a_FP_128	TL1a_DTT_268_Repeat	TL1a_FP_129	TL1a_FP_287	TL1a_FP_86	TL1a_FP_198	TL1a_FP_161	TL1a_FP_266	TL1a_FP_197	TL1a_FP_159	TL1a_FP_132	TL1a_FP_130	TL1a_DTT_269_Repeat	TL1a_FP_90	TL1a_FP_195	TL1a_FP_158	TL1a_DTT_127_Repeat	TL1a_DTT_157_Repeat	TL1a_FP_231	TL1a_FP_284	TL1a_FP_267	TL1a_DTT_130_Repeat	TL1a_FP_269	TL1a_FP_288	TL1a_DTT_196_Repeat	TL1a_DTT_90_Repeat	TL1a_FP_87	TL1a_FP_196	TL1a_FP_131	TL1a_DTT_198_Repeat	TL1a_DTT_88_Repeat	TL1a_FP_270	TL1a_FP_160	TL1a_FP_194	TL1a_FP_286	TL1a_DTT_89_Re_extracted	TL1a_DTT_197_Repeat	TL1a_FP_232	TL1a_DTT_270_Repeat	TL1a_FP_233	TL1a_FP_268	TL1a_FP_285	TL1a_DTT_284	TL1a_DTT_231	TL1a_FP_85	TL1a_DTT_267	TL1a_FP_127	TL1a_DTT_160	TL1a_DTT_234	TL1a_DTT_158	TL1a_FP_193	TL1a_FP_265	TL1a_DTT_129	TL1a_DTT_265	TL1a_DTT_285	TL1a_DTT_159	TL1a_FP_157	TL1a_DTT_287	TL1a_DTT_233	TL1a_DTT_195	TL1a_DTT_85	TL1a_DTT_86	TL1a_DTT_193	TL1a_DTT_286	TL1a_DTT_230	TL1a_DTT_128	TL1a_DTT_283	TL1a_DTT_194	TL1a_DTT_229	TL1a_FP_283	TL1a_FP_229	TL1a_DTT_87	TL1a_DTT_266	TL1a_DTT_232	TL1A_DTT_673	TL1A_FP_626	TL1A_DTT_675	TL1A_DTT_626	TL1A_DTT_629	TL1A_FP_677	TL1A_FP_674	TL1A_FP_678	TL1A_DTT_674	TL1A_DTT_627	TL1A_FP_625	TL1A_FP_630	TL1A_FP_673	TL1A_FP_675	TL1A_DTT_630	TL1A_DTT_628	TL1A_FP_627	taxonomy
K05520	3682.67	1360.0	818.0	2251.66	4350.0	397.33000000000004	4572.0	285.0	1632.0	1203.33	3445.67	1601.67	1638.0	370.0	92.33	917.67	1008.0	373.0	10204.33	54.33	236.0	525.0	470.33	2063.0	63.33	1703.67	361.33	18154.0	905.33	15.0	577.0	640.67	77.0	78.67	366.33	1069.0	2251.0	33173.0	4.0	433.67	1194.67	112.33	1403.0	5288.67	5458.0	7338.0	288.67	299.67	348.0	1157.67	1030.0	207.32999999999998	1339.67	212.0	165.67	11.0	831.33	246.32999999999998	419.67	419.67	535.0	868.33	62.67	1387.0	41.0	1361.67	534.67	71.33	78.67	1296.0	461.67	437.67	146.32999999999998	1283.67	288.33	222.0	1058.33	509.33	287.0	273.67	264.67	628.67	233.0	397.33	2435.67	420.67	235.0	553.67	286.33	156.67000000000002	197.67000000000002	407.66999999999996	712.0	324.0	694.6700000000001	331.67
K05522	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K05523	0.0	38.0	0.0	45.0	6.0	0.0	887.0	0.0	0.0	58.0	963.0	0.0	120.0	28.0	24.0	57.0	8.0	0.0	9696.0	0.0	29.0	165.0	43.0	0.0	9.0	40.0	330.0	1390.0	84.0	0.0	392.0	5.0	0.0	7.0	162.0	685.0	406.0	4859.0	0.0	12.0	388.0	23.0	0.0	505.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	45.0	60.0	222.0	139.0	0.0	2.0	0.0	231.0	22.0	0.0	5.0	0.0	266.0	100.0	0.0	2.0	16.0	0.0	96.0	0.0	53.0	20.0	0.0	4.0	4.0	0.0	2174.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	33.0	0.0
K05524	1064.0	118.0	114.0	955.0	31.0	401.0	583.0	240.0	1058.0	65.0	909.0	1586.0	161.0	41.0	19.0	44.0	2244.0	18.0	618.0	127.0	15.0	185.0	210.0	109.0	6.0	276.0	7.0	211.0	373.0	20.0	85.0	50.0	70.0	16.0	274.0	109.0	37.0	32.0	6.0	403.0	369.0	32.0	9.0	426.0	15.0	123.0	208.0	515.0	616.0	87.0	686.0	183.0	64.0	20.0	20.0	3.0	36.0	331.0	212.0	227.0	131.0	49.0	36.0	81.0	549.0	64.0	68.0	94.0	53.0	375.0	236.0	266.0	306.0	1502.0	271.0	14.0	148.0	498.0	37.0	143.0	85.0	89.0	115.0	202.0	698.0	20.0	467.0	130.0	373.0	64.0	172.0	31.0	86.0	610.0	243.0	58.0
K05526	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K05527	1062.0	56.0	0.0	1007.0	34.0	3.0	1473.0	8.0	1032.0	63.0	1114.0	1586.0	210.0	45.0	24.0	57.0	2268.0	18.0	10268.0	0.0	33.0	173.0	76.0	0.0	9.0	87.0	343.0	1417.0	403.0	0.0	456.0	5.0	0.0	16.0	216.0	879.0	443.0	4879.0	0.0	361.0	439.0	47.0	9.0	775.0	25.0	382.0	8.0	3.0	0.0	19.0	38.0	0.0	208.0	22.0	19.0	0.0	178.0	43.0	78.0	60.0	259.0	139.0	0.0	2.0	0.0	231.0	22.0	6.0	5.0	0.0	266.0	100.0	11.0	1518.0	16.0	0.0	96.0	109.0	53.0	149.0	45.0	19.0	52.0	202.0	2750.0	10.0	491.0	12.0	9.0	46.0	141.0	5.0	5.0	616.0	247.0	18.0
K05539	1062.0	56.0	15.0	1007.0	46.0	79.0	1549.0	44.0	1032.0	63.0	1114.0	1586.0	390.0	72.0	24.0	63.0	2290.0	96.0	10268.0	2.0	33.0	199.0	76.0	25.0	9.0	191.0	745.0	1439.0	403.0	0.0	456.0	5.0	10.0	79.0	216.0	879.0	461.0	4882.0	12.0	361.0	462.0	47.0	160.0	1202.0	39.0	471.0	19.0	3.0	6.0	30.0	122.0	105.0	211.0	227.0	19.0	17.0	382.0	87.0	78.0	66.0	259.0	139.0	0.0	108.0	7.0	295.0	22.0	6.0	12.0	3.0	277.0	100.0	18.0	1518.0	31.0	9.0	96.0	109.0	149.0	149.0	45.0	19.0	52.0	203.0	2750.0	10.0	491.0	12.0	9.0	46.0	141.0	5.0	5.0	632.0	247.0	18.0
K05540	13883.0	3460.83	2216.17	8761.83	2092.0	3331.17	3349.42	1938.33	2987.17	2788.33	2135.83	7731.83	1632.0	1251.17	350.5	1341.67	5867.17	281.0	17521.08	843.6700000000001	424.33000000000004	2427.75	1856.42	3275.83	365.33	2726.33	455.25	9441.33	1164.33	72.0	1187.33	3420.67	519.6700000000001	109.33	1111.0	1537.0	1694.42	19549.5	92.0	1108.33	1073.83	120.17	711.5	3233.0	2797.83	4853.33	1676.0	3123.17	4250.67	2705.83	4098.0	1401.33	1382.83	812.5	447.83000000000004	78.33	638.67	3258.0	1649.67	1958.33	1490.33	1195.0	277.0	799.0	3217.67	2109.75	2072.33	1149.83	696.1700000000001	3148.25	2814.5	2416.0	1565.17	4336.75	2147.17	467.67	5463.0	2345.25	299.41999999999996	516.5	737.3299999999999	724.0	668.83	1469.67	4352.75	361.0	1645.42	785.4200000000001	1800.67	839.17	622.4200000000001	450.83000000000004	725.3299999999999	1604.17	912.83	592.0
K05541	9178.0	105.33	6.67	5706.33	28.0	43.67	1139.67	3.33	365.67	95.33	1832.33	4759.33	122.0	814.67	24.0	59.67	2739.67	140.0	15996.33	11.67	32.33	174.0	70.67	1.33	25.33	42.33	343.0	1571.33	146.32999999999998	0.0	515.33	298.67	3.67	10.33	216.0	901.0	813.6700000000001	5078.0	7.0	36.33	606.33	51.67	9.0	673.0	186.33	404.33	44.0	10.67	409.67	88.33	22.0	0.33	222.32999999999998	465.0	18.33	5.33	176.67	44.0	84.67	68.33	253.32999999999998	139.0	6.0	10.0	5.67	337.0	90.33	139.33	5.67	0.0	266.0	102.0	15.67	1441.0	16.67	4.67	346.0	86.0	209.67	247.0	391.33	122.0	249.33	864.67	3719.0	74.0	1110.67	117.67	343.67	651.67	285.67	233.33	31.33	719.67	190.33	232.0
K05548	0.0	0.0	0.0	0.0	0.0	0.0	228.0	0.0	0.0	0.0	2724.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	45.0	12.0	0.0	0.0	0.0	0.0	546.0	126.0	0.0	84.0	0.0	0.0	0.0	93.0	0.0	0.0	0.0	0.0	6.0	1005.0	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	102.0	0.0	0.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	222.0	0.0	6.0	0.0	0.0	0.0	0.0	108.0	48.0	0.0	0.0	0.0	0.0	315.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0
K05549	0.0	0.0	0.0	0.0	0.0	0.0	152.0	0.0	0.0	0.0	1816.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	30.0	8.0	0.0	0.0	0.0	0.0	364.0	84.0	0.0	56.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	4.0	670.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0	68.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	148.0	0.0	4.0	0.0	0.0	0.0	0.0	72.0	32.0	0.0	0.0	0.0	0.0	210.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
K05550	0.0	0.0	0.0	0.0	0.0	0.0	152.0	0.0	0.0	0.0	1816.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	30.0	8.0	0.0	0.0	0.0	0.0	364.0	84.0	0.0	56.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	4.0	670.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0	68.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	148.0	0.0	4.0	0.0	0.0	0.0	0.0	72.0	32.0	0.0	0.0	0.0	0.0	210.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
K05559	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0	0.0	0.0	908.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	15.0	4.0	0.0	0.0	0.0	0.0	182.0	42.0	0.0	28.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	2.0	335.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	34.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0	2.0	0.0	0.0	0.0	0.0	36.0	16.0	0.0	0.0	0.0	0.0	105.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
K05560	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0	0.0	0.0	908.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	15.0	4.0	0.0	0.0	0.0	0.0	182.0	42.0	0.0	28.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	2.0	335.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	34.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0	2.0	0.0	0.0	0.0	0.0	36.0	16.0	0.0	0.0	0.0	0.0	105.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
K05561	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0	0.0	0.0	908.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	15.0	4.0	0.0	0.0	0.0	0.0	182.0	42.0	0.0	28.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	2.0	335.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	34.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0	2.0	0.0	0.0	0.0	0.0	36.0	16.0	0.0	0.0	0.0	0.0	105.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
K05562	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0	0.0	0.0	908.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	15.0	4.0	0.0	0.0	0.0	0.0	182.0	42.0	0.0	28.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	2.0	335.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	34.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0	2.0	0.0	0.0	0.0	0.0	36.0	16.0	0.0	0.0	0.0	0.0	105.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
K05563	0.0	0.0	15.0	0.0	12.0	76.0	152.0	36.0	0.0	0.0	908.0	0.0	180.0	27.0	0.0	6.0	22.0	78.0	12.0	2.0	0.0	41.0	4.0	25.0	0.0	104.0	402.0	204.0	42.0	0.0	28.0	0.0	10.0	63.0	31.0	0.0	18.0	3.0	12.0	2.0	358.0	19.0	151.0	427.0	14.0	89.0	11.0	0.0	6.0	11.0	84.0	105.0	3.0	205.0	0.0	17.0	204.0	44.0	36.0	40.0	0.0	0.0	0.0	108.0	7.0	66.0	0.0	0.0	7.0	3.0	11.0	74.0	7.0	2.0	15.0	9.0	0.0	0.0	132.0	16.0	0.0	0.0	0.0	1.0	105.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0
K05564	0.0	0.0	15.0	0.0	12.0	76.0	152.0	36.0	0.0	0.0	908.0	0.0	180.0	27.0	0.0	6.0	22.0	78.0	12.0	2.0	0.0	41.0	4.0	25.0	0.0	104.0	402.0	204.0	42.0	0.0	28.0	0.0	10.0	63.0	31.0	0.0	18.0	3.0	12.0	2.0	358.0	19.0	151.0	427.0	14.0	89.0	11.0	0.0	6.0	11.0	84.0	105.0	3.0	205.0	0.0	17.0	204.0	44.0	36.0	40.0	0.0	0.0	0.0	108.0	7.0	66.0	0.0	0.0	7.0	3.0	11.0	74.0	7.0	2.0	15.0	9.0	0.0	0.0	132.0	16.0	0.0	0.0	0.0	1.0	105.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0
K05566	1349.0	12387.5	4941.0	1239.0	145.5	7586.5	877.0	3142.0	1799.5	11942.5	1253.5	674.5	1451.5	1526.0	934.5	1763.0	511.5	559.5	1336.5	2654.5	908.0	6060.5	3108.5	2593.0	407.0	2161.0	1713.0	618.5	3052.0	245.5	3567.5	30316.0	1704.0	509.0	6212.5	2710.0	527.0	413.0	226.0	1509.5	951.5	413.5	718.0	12896.5	925.0	1308.5	5896.5	38522.5	48058.0	4009.0	46283.5	4232.5	2053.0	1260.5	2680.0	164.0	984.5	8240.5	4744.5	6265.0	2907.0	800.0	1888.5	2710.5	58899.5	9858.0	20823.0	10147.0	1115.0	5804.0	6010.0	7342.5	4953.5	1722.0	6318.5	582.0	19038.0	7179.0	518.5	1361.5	1698.0	2366.0	2810.0	1765.0	994.0	1881.0	226.0	2165.5	6041.5	540.0	2158.0	1783.5	2562.0	969.5	949.5	5101.5
K05567	1349.0	12387.5	4911.0	1239.0	121.5	7434.5	725.0	3070.0	1799.5	11942.5	1253.5	674.5	1091.5	1472.0	934.5	1751.0	467.5	403.5	1336.5	2650.5	908.0	6008.5	3108.5	2543.0	407.0	1953.0	909.0	574.5	3052.0	245.5	3567.5	30316.0	1684.0	383.0	6212.5	2710.0	491.0	407.0	202.0	1509.5	905.5	413.5	416.0	12042.5	897.0	1130.5	5874.5	38522.5	48046.0	3987.0	46115.5	4022.5	2047.0	850.5	2680.0	130.0	576.5	8152.5	4744.5	6253.0	2907.0	800.0	1888.5	2498.5	58885.5	9730.0	20823.0	10147.0	1101.0	5798.0	5988.0	7342.5	4939.5	1722.0	6288.5	564.0	19038.0	7179.0	326.5	1361.5	1698.0	2366.0	2810.0	1763.0	994.0	1881.0	226.0	2165.5	6041.5	540.0	2158.0	1783.5	2562.0	937.5	949.5	5101.5
K05568	4047.0	37162.5	14703.0	3727.0	340.5	22151.5	2023.0	9138.0	5398.5	35827.5	3760.5	2023.5	2914.5	4362.0	2803.5	5241.0	1364.5	1054.5	4009.5	7947.5	2724.0	17973.5	9325.5	7579.0	1221.0	5651.0	1923.0	1679.5	9156.0	736.5	10702.5	90948.0	5032.0	1023.0	18637.5	8130.0	1437.0	1215.0	582.0	4528.5	2670.5	1240.5	946.0	35273.5	2663.0	3215.5	17601.5	115567.5	144126.0	11939.0	138178.5	11857.5	6135.0	2141.5	8040.0	356.0	1321.5	24369.5	14233.5	18747.0	8721.0	2400.0	5665.5	7283.5	176642.5	29062.0	62469.0	30441.0	3289.0	17388.0	17942.0	22027.5	14804.5	5184.0	18835.5	1674.0	57114.0	21537.0	787.5	4098.5	5094.0	7098.0	8430.0	5317.0	2982.0	5643.0	690.0	6496.5	18124.5	1620.0	6482.0	5350.5	7686.0	2806.5	2848.5	15304.5
K05569	1349.0	12387.5	4911.0	1239.0	121.5	7434.5	725.0	3070.0	1799.5	11942.5	1253.5	674.5	1091.5	1472.0	934.5	1751.0	467.5	403.5	1336.5	2650.5	908.0	6008.5	3108.5	2543.0	407.0	1953.0	909.0	574.5	3052.0	245.5	3567.5	30316.0	1684.0	383.0	6212.5	2710.0	491.0	407.0	202.0	1509.5	905.5	413.5	416.0	12042.5	897.0	1130.5	5874.5	38522.5	48046.0	3987.0	46115.5	4022.5	2047.0	850.5	2680.0	130.0	576.5	8152.5	4744.5	6253.0	2907.0	800.0	1888.5	2498.5	58885.5	9730.0	20823.0	10147.0	1101.0	5798.0	5988.0	7342.5	4939.5	1722.0	6288.5	564.0	19038.0	7179.0	326.5	1361.5	1698.0	2366.0	2810.0	1763.0	994.0	1881.0	226.0	2165.5	6041.5	540.0	2158.0	1783.5	2562.0	937.5	949.5	5101.5
K05570	1166.0	12383.0	4905.0	863.5	120.5	7426.5	725.0	3060.5	1784.5	11942.5	1101.5	556.5	1089.5	1420.0	933.0	1742.5	390.0	403.5	1333.0	2643.5	903.5	6006.5	3108.5	2539.5	405.0	1944.0	909.0	551.5	3052.0	245.5	3567.5	30315.0	1679.0	383.0	6188.5	2710.0	413.0	398.0	200.5	1502.5	880.5	410.0	416.0	12033.5	886.0	1094.0	5859.0	38522.5	48036.0	3983.0	46111.5	4007.0	2044.5	846.0	2676.5	128.5	574.5	8147.5	4743.0	6253.0	2897.0	796.0	1888.5	2498.5	58882.5	9730.0	20823.0	10140.0	1099.0	5798.0	5979.0	7335.5	4937.0	1667.5	6279.5	564.0	19028.0	7168.5	326.5	1357.5	1696.5	2366.0	2810.0	1755.0	991.0	1879.5	218.5	2165.5	6041.5	540.0	2138.0	1781.5	2556.5	924.5	947.0	5098.5
K05571	1349.0	12384.5	4905.0	1239.0	120.5	7427.5	725.0	3060.5	1784.5	11942.5	1253.5	674.5	1089.5	1471.0	933.0	1745.5	467.5	403.5	1336.5	2643.5	903.5	6006.5	3108.5	2539.5	405.0	1944.0	909.0	574.5	3052.0	245.5	3567.5	30315.0	1679.0	383.0	6188.5	2710.0	491.0	406.5	200.5	1502.5	905.5	410.0	416.0	12033.5	897.0	1129.5	5859.0	38522.5	48045.5	3983.0	46111.5	4007.0	2044.5	846.0	2676.5	128.5	574.5	8147.5	4743.0	6253.0	2899.0	796.0	1888.5	2498.5	58882.5	9730.0	20823.0	10145.0	1099.0	5798.0	5979.0	7335.5	4937.0	1722.0	6279.5	564.0	19028.0	7176.5	326.5	1361.5	1696.5	2366.0	2810.0	1763.0	994.0	1879.5	226.0	2165.5	6041.5	540.0	2157.0	1781.5	2556.5	937.5	947.0	5098.5
K05589	3678.0	266.0	306.0	2347.0	2056.0	80.0	3081.0	47.0	1502.0	188.0	1114.0	2670.0	712.0	117.0	40.0	419.0	2993.0	174.0	10568.0	2.0	114.0	199.0	165.0	959.0	9.0	779.0	745.0	9214.0	506.0	6.0	505.0	36.0	13.0	94.0	216.0	879.0	1070.0	18996.0	12.0	453.0	485.0	47.0	796.0	2564.0	2577.0	3807.0	20.0	3.0	123.0	307.0	320.0	105.0	763.0	279.0	72.0	18.0	394.0	87.0	123.0	66.0	371.0	420.0	0.0	438.0	7.0	426.0	198.0	18.0	12.0	629.0	277.0	100.0	61.0	2342.0	42.0	21.0	303.0	340.0	183.0	204.0	79.0	266.0	98.0	549.0	2752.0	166.0	533.0	233.0	61.0	55.0	199.0	37.0	241.0	786.0	500.0	90.0
K05590	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K05591	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
K05592	153892.09	53714.69	42536.0	136341.55000000002	31285.71	57701.75	18823.0	35301.36	47532.5	57437.840000000004	288329.8	71444.97	47613.94	50953.399999999994	17875.940000000002	59761.829999999994	57428.55999999999	6639.66	34007.46	34715.67	26757.33	35668.44	23871.670000000002	43975.16	35660.65	44560.42	13907.58	50965.45	58359.030000000006	16718.68	7935.49	63871.85	36497.05	18680.19	17676.54	7035.63	75302.46999999999	41166.25	34801.96	47983.75	19869.11	3824.87	61658.08	44304.1	32250.46	57620.03999999999	43438.5	94355.92	73078.47	43581.43	98099.62	55549.65	23749.819999999996	14790.75	9981.199999999999	31479.66	36079.79	31106.670000000006	15002.74	42711.16	31225.15	73188.34000000001	6363.16	25781.42	79734.29000000001	42158.14	43431.71	37917.81	18892.07	19851.83	27705.79	41446.200000000004	35291.38	51981.93	51203.92	21247.5	61597.950000000004	30569.18	82646.42	7516.04	8114.38	6899.76	6803.35	30076.86	9793.93	7355.07	7026.22	6591.3	10951.48	6086.52	8164.070000000001	8799.44	9578.43	14940.179999999998	7404.070000000001	9099.16
K05593	4531.83	4604.5	5232.0	3461.33	71.0	6323.0	164.0	1725.0	210.0	5188.0	5113.0	1650.67	565.0	2027.3400000000001	111.0	227.0	1783.3400000000001	78.0	960.5	95.0	89.0	4767.0	362.0	2410.0	43.0	502.0	555.0	569.83	954.0	13.0	675.0	7060.0	84.0	445.0	399.0	506.0	1481.3400000000001	4792.5	21.0	206.0	973.33	48.0	422.0	1005.0	429.67	918.3299999999999	383.0	387.0	5093.16	6549.0	1066.0	1704.0	232.0	955.0	171.0	74.0	373.0	4694.0	381.0	304.0	209.0	134.0	205.0	786.0	584.0	8288.0	7338.0	482.0	2082.0	3099.0	2914.0	253.0	549.17	2098.17	341.0	395.0	13518.0	350.83	187.0	315.33	54.0	205.0	62.0	202.33	590.0	116.0	942.4999999999999	441.0	152.0	20.0	154.0	149.0	348.0	410.0	132.5	75.0
K05594	0.0	38.0	0.0	52.0	6.0	0.0	908.0	0.0	0.0	58.0	205.0	0.0	120.0	28.0	24.0	57.0	24.0	0.0	9684.0	0.0	29.0	158.0	65.0	0.0	9.0	40.0	343.0	1208.0	53.0	0.0	378.0	5.0	0.0	7.0	185.0	860.0	406.0	4859.0	0.0	10.0	70.0	28.0	0.0	550.0	18.0	343.0	7.0	2.0	0.0	19.0	22.0	0.0	158.0	22.0	15.0	0.0	168.0	43.0	42.0	26.0	222.0	139.0	0.0	0.0	0.0	229.0	22.0	0.0	5.0	0.0	266.0	26.0	11.0	24.0	16.0	0.0	96.0	0.0	17.0	9.0	0.0	4.0	4.0	0.0	2069.0	0.0	24.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	33.0	0.0
