Vil1.02B.FP23	0.05003497658401174	0.11032354419470047	0.07054452946016258	-0.013129855755173435	0.1714035503563203	0.08457487000820645	0.04017233245481719	0.06874517655862697	0.0006256099949714972	-0.08607178842792394	0.007160935477363268	-0.03526669224815177	-0.01978807895906948	-0.05512497779433045	-0.024873395596536063	0.045985905063519045	0.10825126458128471	0.032227286511046206	0.047345331664321644	-0.05252614545380694	-0.0056734057563937335	-0.0399713940876038	0.048048031407069064	-0.04300577959544099	0.016917866605683292	0.023969498735794237	-0.06120845907130536	0.02318743742440305	-0.012634145415500179	0.006425325756680229	-0.021548671562223922	-0.019413717812942825	0.004420311293919989	-0.054760285370761275	-0.02944607532426971	-0.01405701047769007	-0.004852230014836596	0.014556750550812594	-0.01926411055321262	0.02539347429961874	0.004567737818281174	-0.007021743860668797	-0.012775355502478372	-0.015485015582685049	-0.031004122341280235	-0.012731003545109103	0.0035602966890125793	-0.013667694617321745	0.0005830407485651875	0.007098100487634044	-0.01793711150894653	0.010104650346719786	0.010064373609910696	0.0016153707857695938	0.01204993334059866	-0.0005599681272403477	0.0008549753407216453	-0.004572086601790627	0.005167773776750724	-0.0010065227918569584	-0.000526562809222598	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.22.FP519.S22	-0.3218819090891757	0.19046623307984406	-0.10754152286358663	-0.0653574524644474	0.024461718982624742	-0.09573001851269017	-0.055461626322095774	0.005428895995161997	0.05917208537855167	-0.025039374356194893	-0.01420201200948743	-0.050299421229522516	-0.0310705408203078	0.003388479253093652	-0.043537095017468976	-0.018654736915280357	0.013051279431852353	-0.06595542283266903	0.027483440904620442	0.06648748094018278	0.041919633717307316	-0.011425783509371882	0.044741012694097006	-0.013529273952297515	-0.018787663023536856	0.017316646629432525	0.018879821998730877	-0.0005433783071773166	0.025247560663147723	0.013282999793741732	-0.00040983682949496464	0.04334570845278821	0.014358322968744503	-0.0032902883643024785	-0.024292670106946013	0.016625555233050034	0.005359096085315088	-0.0441618458916595	0.010367351084179573	-0.0012153351543302319	-0.014945697453263459	-0.007334222095395289	-0.017798709512745713	-0.020227973160413484	0.027299341685384206	-0.007388387347642338	0.008379106989347984	-0.022610944003683686	0.008083850011193076	0.004422643676224029	0.010227808994703031	0.005341901213892881	0.012123318696852316	0.004415523684120892	0.006712297943436099	-0.002488733024767585	0.003844474511185408	-0.0034742210014294494	0.0035946459606911287	-0.00275227522059116	-0.0010070818993537301	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.22.FP520.S23	-0.19329527434269714	0.2319875249886009	0.06849077641957045	-0.007461970346898524	0.0668955124306621	-0.04072092719082584	-0.09273748551425422	-0.07302788506298742	0.030174680836307862	0.001919851880789162	0.010456809192013972	0.006307803672391965	-0.08509863610894397	0.016786552610265112	0.023156629048701124	-0.04701018079588474	-0.018540980371779977	-0.0933292615816949	-0.005063169677972171	0.04504031891037723	-0.01972630910217583	0.004788478802908198	0.03401332632775734	0.023367743727007007	-0.005037890813603209	0.010269371902814928	-0.009946318691856483	-0.040617544472404316	-0.04325707515249049	0.004621633582997573	-0.006572448574258502	-0.014346740752290636	-0.01712528654195274	-0.010076884288551113	0.031173175575123682	-0.003203626829053047	0.023248233404341692	0.021887782046822957	0.017479836742447866	-0.013202420660181395	0.005548846666910284	0.036316535623713876	-0.0037042768141647116	-0.018404431201637202	0.010262418497002178	0.010434810694514475	0.01238487069518304	0.005509498824341466	0.004727027163004408	-0.0226938896143714	-0.013638840003952612	0.010434712287875873	-0.005746879747623286	0.008591329061643626	0.005249661978144847	-0.015552174012983542	-0.007047618696376917	0.003863073901076441	-0.00016754332140417859	-0.0009075019304859406	-0.0003308236172648738	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.08B.FP91	0.10956106255166008	-0.08049278999650494	0.3451999243930649	-0.04628966620197482	-0.09156545735832186	-0.12230614965914123	0.13395529649232493	-0.15268074396145725	0.12964621005725518	-0.039834114163778085	-0.023625563616239076	-0.04441571783559154	-0.08143657153860312	-0.1468577256315401	-0.031362275824401174	-0.019507411076321046	-0.027893732023845996	-0.07328003122289858	0.06999594594676561	0.051078111984834654	0.014272618841085428	-0.02235742269926364	-0.021691725221711713	-0.008515606845313987	0.03475052985260129	-0.005008604783408265	0.03314509452800243	0.03113896252619103	-0.010515480911726051	0.018950841391168902	-0.0006604830893129123	0.0012167810057863398	-0.02347350689844378	-0.01947621013774805	0.02502253925782289	-0.027835585045440453	0.027988396116529226	0.0006422120891172182	-0.037763011204521635	-0.0058276925648094845	-0.0013081508425657811	-0.01052413109171351	0.011988125265862898	0.018989380735833665	-0.011849487260332898	-0.00032710927383011425	-0.014012771030175931	0.005096102880384454	0.009968740549062913	-0.013085536791960936	-0.021235492401326002	0.01211251921214703	0.0023200984888810537	0.012212708514281728	-0.0003678470825152019	-0.007537963511029385	0.002846779204709657	-0.0022677141741621904	-0.0002649435181643397	-0.0043756321831546876	0.002554937482498949	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.06B.FP70	0.18870921083648984	-0.18082979841924363	0.011456291246010808	-0.025717010691742738	-0.050348950176366015	-0.14097196599380463	0.0937838786384329	-0.045885486603593074	0.16185817241167663	-0.17973662915235167	-0.06636616274226562	0.029510638020189054	0.03866099124965731	0.027664262299973694	0.017271241274247544	-0.0036069946622237746	-0.07571921329762252	0.061595869926559035	-0.007801296235815813	0.010272325440409338	-0.014826452418293475	0.00994499894776333	0.019000069644064737	0.0013358974383152892	-0.023510446843982836	-0.008582676853134285	0.0013803356275758445	-0.0001014735923781847	0.020154999513338483	0.02864081176350394	0.012189211700924088	0.02090301757972292	0.0161069800457659	0.04511890052215324	0.02128415012884053	0.030196488644615948	0.015096310189461736	0.003004943553981018	-0.026893453060162855	-0.014241349938804802	0.016727515169541702	0.009200227111533133	-0.02881041117110307	-0.000894877071555452	0.00021561940155529128	-0.01468968714762353	-0.006433604184929871	-0.016121941745740685	0.011626910065278204	-0.014271276232386974	-1.8512673245030564e-05	-0.0005015822961727899	0.0075904422855724045	-0.003589814332572983	-0.000500220426688062	0.0009541194343969763	-0.00010639432164144647	-0.0035232761656174864	0.00011697645687267905	-0.004304927661001439	0.001729444984093876	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.08B.FP93	0.09434175858844539	-0.03431633245114059	0.3451329176567658	-0.08534902824284148	-0.17597907371922772	-0.19316390630132493	0.3142817937212328	-0.03837120582229476	0.18702259393838325	0.07843959425240854	0.03000508413712413	0.012194476273164568	-0.15397414623131728	-0.03999685719202173	-0.061882507534748256	0.029178577344597185	-0.07690004491247368	0.07758257304119456	0.045732040810192685	0.03414298714500108	-0.021148446043501766	-0.05025652790077304	-0.054917046734131086	-0.00034045754173439786	-0.005834487174332539	0.010110588312077135	-0.0015798479597038133	0.01922477467219595	0.07157617367318299	-0.027441607341371358	-0.0251515918158529	0.032377443189407246	0.018338158209844566	-0.01731343564856574	-0.02664041173422115	0.011061684263033892	-0.007296001995044881	0.03138146328942357	0.015130215025578955	-0.013908141824020859	0.02036954243475729	-0.009135617473457902	-0.008227390655863817	-0.0020491480601849484	0.002955828034254403	-0.001693381142737728	0.008139798081983	-0.011161687026484152	-0.023294918791503857	-0.021810332405962394	-0.01827511512868475	-0.016282466571644415	0.0032127162419076463	0.010633537062216883	-0.006250110371612567	0.0013512593115480875	0.006340669525570107	0.006903469352354628	-0.00028813084475277163	-0.00036950543132130046	0.00016762635508305927	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.08.FP447.S48	0.0008486641702712534	0.20715003097970972	-0.2454506881432695	-0.041068000446850904	0.09190271881379405	0.0422656950164801	0.056479987355770755	0.018104611304153678	-0.004777765737437881	-0.088312589150754	-0.031047590659630028	0.05597483089495573	-0.032926864187446524	-0.0605619164146208	0.06411253174677263	-0.019731209086259974	-0.015612532159797014	0.032847600134351	-0.008850621561932151	0.019232985632090242	-0.004724101527997309	0.04425668609285663	0.006649743263218142	0.02854290723861018	-0.003990550828501016	-0.031762373722981595	-0.01894722537546885	0.024674419443252268	0.018187501793207474	0.030850058899816072	0.017711947487090363	-0.005114165519615793	-0.04775147271290688	0.005801632253755838	-0.016756433342139776	0.0034793246533779453	-0.0223282647350724	-0.009657174534559108	-0.0051371355249032104	0.0007466705992732652	-0.017999624861546284	-0.00476966468705482	-0.023270464900491044	0.015387910578011187	0.0011182318157864307	-0.012617879313719278	-0.005233046804386189	0.002137553511122763	0.0009156212439774687	-0.005538005465561518	0.0030878497132166465	-0.0005989512631998971	-0.002171187292865625	-0.0014999893615537932	0.008536269618204093	0.002720652772009543	-0.002026708417080279	0.0020441917006786803	0.0007416217065230116	-0.0014129862089435608	0.00280188529061671	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.18.FP494.S97	0.08037444114211939	0.28868817487161813	-0.3108360718567765	-0.11727602767162597	-0.1130587642863952	0.004684364889509968	-0.07863439205352642	0.016397154418115716	0.11710190061908607	0.04947847915962637	-0.01975181287015654	-0.012281916733394908	-0.00421883067296627	0.026138664200758242	0.010124659802982482	0.036366863625780135	-0.036687610917853324	0.009352828249618049	-0.03358521852218217	-0.0157192490055978	-0.025227371045463232	-0.029555031473385028	-0.008575435978686074	0.03027285880818242	-0.020892647728090796	0.06297256759922165	0.0031392556106501807	-0.003435834827527267	-0.020855248867331932	0.004644271043421451	-0.033192849015155304	0.01007713439591265	-0.00037610608808584295	-0.0001452383202244145	0.019502138856149924	-0.0036365329106343176	0.026489725773204097	0.0011585507592503416	-0.01831305864448462	0.006691474683238845	0.0011232717255162002	0.01632862500832876	0.0015103725444311534	-0.008240947571811657	-0.0009664752267011719	0.01445296036430337	0.01986579855014485	-0.001411589837119283	-0.011889843582795453	-0.0015311916693650323	-0.0042357627390295135	0.02480161412622193	0.00896359146572518	0.010919472629965496	-0.004210699014488782	0.0068403126330049	-0.002659802430386391	0.0017689735717166346	0.0015465069009769647	0.0005372387539316168	-0.0002597968580713562	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.09B.FP103	0.3742397218942485	0.0760344787378187	0.11378267706675944	0.2030208058124999	-0.06319906914160614	0.03795520569379919	-0.1131144095190354	-0.07661744941167883	-0.024420306598940063	0.02351055644091868	-0.04953470563215382	0.11557624954775575	0.059578891288893036	-0.05359822571283707	0.033216933280484744	0.012116466063761154	0.02643842071149858	0.0015599690890741996	0.000925605121869725	0.03594749670679836	0.049472751863687374	0.042921907701326784	-0.048879222080959094	0.003154677320988356	0.023716763783351646	0.007778183485268815	-0.011368278736763772	0.04628754632508637	-0.04397202176468376	0.004518431379200981	-0.007576455547247511	0.031006988409844637	0.005983507303539417	0.0329251026334764	-0.03371554784172292	0.022025639051520492	-0.008958644806969838	0.020013123476882437	0.021493315107979263	-0.012250250018375543	0.004548859096350873	-0.01594264825013885	0.028599811140976202	-0.015993960572365684	-0.014224904139833528	-0.00821442383671166	0.014828238426853848	0.01138947411113669	0.0022416422563009608	0.012915921488141146	-0.00862906168195218	0.0012846072183821783	-0.007092187556853218	0.010732140374178432	-0.006447291569774272	-0.009884239956494466	-0.0052325867041786295	0.001810761457387026	-0.004842165259716868	-0.0006678107752374468	-0.001478374363693154	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.06B.FP272.S70	-0.042014791760879557	0.19917253725748169	0.06960187305096986	0.014141802651955266	0.1723871159782661	0.0019082551431399643	-0.008206390436415505	0.006903491758594441	-0.01723632992962846	-0.06095146509504534	0.1752999457012776	0.014040906191910328	-0.09391015003927514	0.023715673375598847	-0.046696022161823406	-0.0001178570951928869	0.01055196436416699	0.00650207677094883	-0.01643621192726047	0.03260015488360116	0.06583901153419251	0.006631573850527356	0.028104325800280338	-0.013505625726507339	-0.04140532126086487	-0.028888112203498077	0.04416543963262423	-0.023570601510889567	0.019189952409350074	-0.007889091124881266	-0.0241213770171207	0.010086223091705641	0.025975535372274434	0.00269998173297675	0.04631851191563344	-0.04605844789019098	-0.0003147412001139874	-0.018312715946712053	0.033721139866815346	-0.01882719949137607	-0.018057064616261158	-0.00570602304390375	0.004772711162237472	0.010077709800846687	0.00648820862664246	0.009679072508882697	-0.021061042368747108	-0.015002616528747908	-0.017112896799473087	0.0011898375083202412	0.0063529570578222646	0.010397797312560185	0.005063701329778779	-0.0030050159793522913	-0.007145794289685567	0.0012880899400325183	-0.0009053475136003787	-0.007046416611226719	-0.0033842801519654896	0.0020089995698663746	0.00327799507628995	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.18.FP495.S98	0.004661838540403315	0.3096879935443821	-0.30372341974270417	-0.07917607166347658	-0.10156115676361546	-0.03410392104143722	-0.1099919403174915	0.040520727752815185	0.14563697590788227	0.011018939667679337	-0.021265819514422142	0.05610703624882834	0.006644292841256799	0.005879628567615019	0.007450616860818452	0.020670852530807637	0.025987338355514703	0.048148488536673896	-0.01855014014118392	0.05331728994285303	0.012959545297249138	-0.012869221980772757	0.012414412747091723	0.02153471720182103	0.005200564967543024	0.030925270488420243	0.009769962734664673	0.010083298238212876	0.010272550003871766	-0.01630706225168293	0.011946596313932354	0.020645430077659246	-0.022073308108724453	0.0024726156263564546	-0.010524768775321032	-0.0018102135593053334	-0.016630373450342562	-0.009247031552573587	0.011364048435284074	0.0036206807571342947	-0.022464020793201228	-0.019618365428410382	-0.000815667409100747	-0.007542958025912381	0.0011272771208835632	-0.010554914802587391	-0.011556779229688325	0.011002042174462287	0.009053777987749631	0.004807461008691631	-0.005306511425828913	-0.021603073202055116	-0.0032088749739007097	-0.001936506811827348	0.007438306251576333	-0.007420898685982105	0.00435206781907233	-0.0024036332873349437	-0.007010017864915401	-0.000781629648953156	0.00033522673354291293	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP072	-0.09999700237639922	0.12970210361961407	0.2199960669551474	-0.10885218546541281	0.06732827241230145	0.06999887305207332	-0.028737380609077746	0.03389875018409473	-0.06933619457565496	0.017062382632467742	-0.11674925260301151	0.004928057218911951	-0.062000497666734065	-0.0007662307913222276	-0.04654905853642111	-0.016824736452137824	-0.04016042328147734	-0.038825024051775556	0.06871808249112715	0.03439821321422399	-0.034181482082582024	0.05063244497728151	0.016108520308247457	0.0003697457625841581	0.006209688404343467	0.02201146012101521	0.01034326479211647	0.06384556735946177	-0.019246607599074258	-0.03305335300543375	0.036358495322281595	-0.02281575005240456	0.014496934753598924	-0.000111413249006811	0.014820280831378973	-0.0166541681034628	-0.007594579659333682	0.017124664506053107	0.032728845257656826	0.024330006010008932	-0.009187116276343887	-0.009103842990468167	0.016055435467714856	-0.0012627796741653803	-7.933420340939764e-05	0.019427017011687534	-0.005704325818627126	0.004891783889197883	-0.014099434432226022	-0.007863284175628666	-0.0034100067293529775	-0.0013879824338643785	0.00210633432306316	0.006822867095893917	-0.0024146127270211304	0.011162267546926325	0.00605907765705865	0.004316537475683265	9.26862271101838e-06	0.003205101605805597	-0.001634128058379189	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP308	-0.030963944269449567	-0.23057578069955098	0.255058264999761	0.004082592139754889	-0.025969384871106484	-0.08724366627128574	-0.046494065525394784	-0.2587191040066064	-0.051756816297816796	-0.02719151357996178	-0.059641648968748864	-0.03818153428192467	0.12797492982617767	0.02596287941519283	0.04929322956923445	0.00975223071768836	-0.015325237264212907	0.10780271882135048	0.023422543778874504	-0.00837595010246759	0.008401212797695663	-0.021501008452890123	-0.020957915216788775	-0.03679231247434342	0.0570501345112004	-0.03964307966087676	-0.0065648736714063495	0.009256400738406499	-0.03462558369604924	0.010822474427724344	-0.06375925935590422	0.003994057809585165	-0.024120692633869314	-0.025827989049997186	0.014954881789301527	-0.021073368034918084	-0.034515185294713056	-0.022135351274314107	0.008797893347050835	0.02375287099443493	-0.005457056643051834	-0.00276620101285807	0.00956100727764052	-0.03843231667049748	0.00036422548844490825	0.029065834868520435	0.011416275741684152	-0.005505651339338651	0.0027921789031688845	0.008026718870070053	-0.005712366477648836	0.009921260081102447	0.0027378463513509396	0.0008742343131387511	-0.0011562444599771387	0.004525501119044916	0.003477076664594582	-0.0029156270131964596	0.0027368410872411148	-0.00066725931181051	0.001113618409984157	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
